X,Y
2.709999999999924,1.3110318766193232
2.719999999999924,1.3137236682850346
2.7299999999999236,1.3164082336557037
2.7399999999999234,1.31908561142642
2.749999999999923,1.321755839982299
2.759999999999923,1.3244189574017826
2.7699999999999227,1.3270750014598989
2.7799999999999225,1.3297240096314757
2.7899999999999223,1.3323660190943145
2.799999999999922,1.3350010667323196
2.809999999999922,1.3376291891385892
2.8199999999999217,1.3402504226184633
2.8299999999999215,1.342864803192534
2.8399999999999213,1.3454723665996149
2.849999999999921,1.3480731482996724
2.859999999999921,1.350667183476719
2.8699999999999206,1.35325450704167
2.8799999999999204,1.3558351536351616
2.88999999999992,1.3584091576303343
2.89999999999992,1.3609765531355802
2.9099999999999198,1.3635373739972538
2.9199999999999195,1.3660916538023506
2.9299999999999193,1.3686394258811494
2.939999999999919,1.3711807233098219
2.949999999999919,1.37371557891301
2.9599999999999187,1.3762440252663686
2.9699999999999185,1.3787660946990785
2.9799999999999183,1.3812818192963259
2.989999999999918,1.3837912309017515
2.999999999999918,1.3862943611198701
3.0099999999999176,1.3887912413184573
3.0199999999999174,1.3912819026309093
3.029999999999917,1.3937663759585712
3.039999999999917,1.3962446919730382
3.0499999999999168,1.3987168811184274
3.0599999999999166,1.4011829736136208
3.0699999999999164,1.4036429994544832
3.079999999999916,1.40609698841605
3.089999999999916,1.40854497005469
3.0999999999999157,1.4109869737102416
3.1099999999999155,1.4134230285081228
3.1199999999999153,1.4158531633614146
3.129999999999915,1.418277406972921
3.139999999999915,1.4206957878372026
3.1499999999999146,1.4231083342425865
3.1599999999999144,1.4255150742731515
3.169999999999914,1.4279160358106897
3.179999999999914,1.4303112465366445
3.189999999999914,1.4327007339340259
3.1999999999999136,1.435084525289302
3.2099999999999134,1.4374626476942696
3.219999999999913,1.4398351280479
3.229999999999913,1.4422019930581662
3.2399999999999127,1.444563269243846
3.2499999999999125,1.446918982936305
3.2599999999999123,1.4492691602812586
3.269999999999912,1.4516138272405128
3.279999999999912,1.453953009593685
3.2899999999999117,1.4562867329399052
3.2999999999999114,1.4586150226994963
3.3099999999999112,1.4609379041156358
3.319999999999911,1.4632554022559985
3.329999999999911,1.4655675420143779
3.3399999999999106,1.467874348112293
3.3499999999999104,1.4701758451005722
3.35999999999991,1.4724720573609225
3.36999999999991,1.4747630091074784
3.3799999999999097,1.4770487243883343
3.3899999999999095,1.4793292270870595
3.3999999999999093,1.481604540924195
3.409999999999909,1.483874689458734
3.419999999999909,1.4861396960895863
3.4299999999999087,1.4883995840570237
3.4399999999999085,1.490654376444113
3.4499999999999083,1.4929040961781284
3.459999999999908,1.4951487660319522
3.469999999999908,1.497388408625457
3.4799999999999076,1.4996230464268732
3.4899999999999074,1.5018527017541423
3.499999999999907,1.5040773967762535
3.509999999999907,1.5062971535145664
3.5199999999999068,1.5085119938441194
3.5299999999999065,1.510721939494922
3.5399999999999063,1.512927012053236
3.549999999999906,1.5151272329628385
3.559999999999906,1.5173226235262742
3.5699999999999057,1.5195132049060929
3.5799999999999055,1.5216989981260731
3.5899999999999053,1.5238800240724333
3.599999999999905,1.5260563034950287
3.609999999999905,1.5282278570085366
3.6199999999999046,1.5303947050936269
3.6299999999999044,1.532556868098122
3.639999999999904,1.5347143662381433
3.649999999999904,1.5368672195992443
3.6599999999999038,1.539015448137534
3.6699999999999036,1.5411590716807855
3.6799999999999033,1.5432981099295349
3.689999999999903,1.5454325824581674
3.699999999999903,1.5475625087159923
3.7099999999999027,1.549687908028306
3.7199999999999025,1.5518087995974434
3.7299999999999023,1.553925202503821
3.739999999999902,1.5560371357069647
3.749999999999902,1.5581446180465293
3.7599999999999016,1.560247668243308
3.7699999999999014,1.5623463049002293
3.779999999999901,1.564440546503344
3.789999999999901,1.5665304114228034
3.799999999999901,1.5686159179138246
3.8099999999999006,1.5706970841176493
3.8199999999999004,1.5727739280624884
3.8299999999999,1.5748464676644607
3.8399999999999,1.5769147207285197
3.8499999999998997,1.5789787049493713
3.8599999999998995,1.5810384379123819
3.8699999999998993,1.5830939370944779
3.879999999999899,1.5851452198650353
3.889999999999899,1.58719230348676
3.8999999999998987,1.5892352051165604
3.9099999999998984,1.5912739418064086
3.9199999999998982,1.593308530504196
3.929999999999898,1.595338988054578
3.939999999999898,1.5973653311998106
3.9499999999998976,1.5993875765805783
3.9599999999998974,1.6014057407368154
3.969999999999897,1.6034198401085167
3.979999999999897,1.605429891036541
3.9899999999998967,1.6074359097634068
3.9999999999998965,1.6094379124340799
4.009999999999897,1.6114359150967528
4.0199999999998965,1.6134299337036173
4.029999999999896,1.6154199841116272
4.039999999999896,1.6174060820832565
4.049999999999896,1.619388243287248
4.059999999999896,1.6213664832993535
4.0699999999998955,1.6233408176030713
4.079999999999895,1.62531126159037
4.089999999999895,1.6272778305624107
4.099999999999895,1.6292405397302594
4.109999999999895,1.6311994042155924
4.119999999999894,1.633154439051396
4.129999999999894,1.6351056591826576
4.139999999999894,1.637053079467053
4.149999999999894,1.6389967146756241
4.159999999999894,1.6409365794934507
4.169999999999893,1.642872688520317
4.179999999999893,1.644805056271371
4.189999999999893,1.6467336971777766
4.199999999999893,1.648658625587361
4.2099999999998925,1.650579855765255
4.219999999999892,1.6524974018945267
4.229999999999892,1.654411278076811
4.239999999999892,1.6563214983329302
4.249999999999892,1.6582280766035118
4.259999999999891,1.660131026749598
4.269999999999891,1.6620303625532502
4.279999999999891,1.6639260977181494
4.289999999999891,1.6658182458701873
4.299999999999891,1.6677068205580554
4.30999999999989,1.6695918352538268
4.31999999999989,1.6714733033535323
4.32999999999989,1.6733512381777325
4.33999999999989,1.6752256529720828
4.3499999999998895,1.6770965609078945
4.359999999999889,1.67896397508269
4.369999999999889,1.6808279085207527
4.379999999999889,1.6826883741736725
4.389999999999889,1.6845453849208851
4.3999999999998884,1.686398953570208
4.409999999999888,1.6882490928583695
4.419999999999888,1.6900958154515342
4.429999999999888,1.6919391339458234
4.439999999999888,1.6937790608678307
4.449999999999887,1.695615608675132
4.459999999999887,1.697448789756793
4.469999999999887,1.6992786164338691
4.479999999999887,1.7011051009599034
4.4899999999998865,1.7029282555214187
4.499999999999886,1.7047480922384046
4.509999999999886,1.7065646231648024
4.519999999999886,1.7083778602889832
4.529999999999886,1.7101878155342227
4.5399999999998855,1.7119945007591717
4.549999999999885,1.7137979277583224
4.559999999999885,1.7155981082624703
4.569999999999885,1.717395053939172
4.579999999999885,1.7191887763931988
4.589999999999884,1.7209792871669871
4.599999999999884,1.7227665977410829
4.609999999999884,1.7245507195345842
4.619999999999884,1.726331663905579
4.6299999999998835,1.7281094421515784
4.639999999999883,1.7298840655099468
4.649999999999883,1.7316555451583289
4.659999999999883,1.7334238922150709
4.669999999999883,1.73518911773964
4.6799999999998825,1.7369512327330392
4.689999999999882,1.7387102481382188
4.699999999999882,1.7404661748404837
4.709999999999882,1.742219023667898
4.719999999999882,1.7439688053916858
4.729999999999881,1.7457155307266274
4.739999999999881,1.7474592103314543
4.749999999999881,1.7491998548092385
4.759999999999881,1.7509374747077793
4.769999999999881,1.7526720805199876
4.77999999999988,1.7544036826842655
4.78999999999988,1.7561322915848832
4.79999999999988,1.757857917552353
4.80999999999988,1.7595805708637993
4.8199999999998795,1.7613002617433258
4.829999999999879,1.7630170003623804
4.839999999999879,1.764730796840115
4.849999999999879,1.7664416612437444
4.859999999999879,1.7681496035889006
4.869999999999878,1.7698546338399843
4.879999999999878,1.7715567619105148
4.889999999999878,1.7732559976634745
4.899999999999878,1.7749523509116532
4.909999999999878,1.776645831417986
4.919999999999877,1.7783364488958937
4.929999999999877,1.7800242130096133
4.939999999999877,1.7817091333745327
4.949999999999877,1.7833912195575177
4.9599999999998765,1.7850704810772378
4.969999999999876,1.78674692740449
4.979999999999876,1.7884205679625196
4.989999999999876,1.7900914121273372
4.999999999999876,1.7917594692280343
