x,y
1.4268146928203251,2.6902995355904085
1.4368146928203251,2.6940290996031897
1.4468146928203252,2.6974964907735064
1.4568146928203252,2.700700336630764
1.4668146928203252,2.703639367046913
1.4768146928203252,2.706312415210257
1.4868146928203252,2.708718418521574
1.4968146928203252,2.7108564194114924
1.5068146928203252,2.7127255660781042
1.5168146928203252,2.71432511314394
1.5268146928203252,2.715654422231492
1.5368146928203252,2.7167129624565964
1.5468146928203252,2.7175003108390716
1.5568146928203253,2.718016152630098
1.5668146928203253,2.718260281555961
1.5768146928203253,2.718232599977846
1.5868146928203253,2.7179331189674887
1.5968146928203253,2.7173619582985973
1.6068146928203253,2.716519346354051
1.6168146928203253,2.7154056199489913
1.6268146928203253,2.714021224070015
1.6368146928203253,2.712366711530799
1.6468146928203253,2.7104427425445703
1.6568146928203253,2.7082500842139385
1.6668146928203253,2.7057896099387224
1.6768146928203254,2.703062298742487
1.6868146928203254,2.7000692345186037
1.6968146928203254,2.6968116051967588
1.7068146928203254,2.693290701830913
1.7168146928203254,2.6895079176098187
1.7268146928203254,2.685464746791286
1.7368146928203254,2.6811627835614873
1.7468146928203254,2.6766037208206614
1.7568146928203254,2.6717893488966853
1.7668146928203254,2.666721554188037
1.7768146928203254,2.6614023177377817
1.7868146928203255,2.655833713740261
1.7968146928203255,2.6500179079822668
1.8068146928203255,2.6439571562205293
1.8168146928203255,2.6376538024974345
1.8268146928203255,2.631110277396937
1.8368146928203255,2.6243290962427106
1.8468146928203255,2.6173128572406217
1.8568146928203255,2.6100642395676763
1.8668146928203255,2.6025860014096427
1.8768146928203255,2.5948809779495945
1.8868146928203255,2.5869520793096608
1.8968146928203256,2.5788022884483275
1.9068146928203256,2.5704346590156444
1.9168146928203256,2.561852313168754
1.9268146928203256,2.5530584393501607
1.9368146928203256,2.5440562900312123
1.9468146928203256,2.5348491794232557
1.9568146928203256,2.525440481158985
1.9668146928203256,2.515833625946471
1.9768146928203256,2.506032099198419
1.9868146928203256,2.496039438639158
1.9968146928203256,2.4858592318919173
2.0068146928203254,2.475495114048908
2.016814692820325,2.4649507652267397
2.026814692820325,2.454229908109694
2.036814692820325,2.4433363054833626
2.0468146928203246,2.432273757761142
2.0568146928203244,2.4210461005060613
2.066814692820324,2.4096572019503926
2.076814692820324,2.39811096051548
2.0868146928203237,2.3864113023341793
2.0968146928203235,2.3745621787782816
2.1068146928203233,2.362567563993255
2.116814692820323,2.350431452442604
2.126814692820323,2.3381578564640986
2.1368146928203227,2.3257508038400916
2.1468146928203224,2.3132143353841
2.1568146928203222,2.3005525025457585
2.166814692820322,2.287769365036232
2.176814692820322,2.274868988476093
2.1868146928203216,2.2618554420676444
2.1968146928203214,2.248732796293579
2.206814692820321,2.2355051206438423
2.216814692820321,2.222176481372478
2.2268146928203207,2.2087509392861913
2.2368146928203205,2.1952325475662904
2.2468146928203203,2.181625349625611
2.25681469282032,2.1679333770019626
2.26681469282032,2.154160647289551
2.2768146928203197,2.1403111621097985
2.2868146928203195,2.1263889051228744
2.2968146928203192,2.112397840081212
2.306814692820319,2.0983419089261983
2.316814692820319,2.084225029929161
2.3268146928203186,2.0700510958777056
2.3368146928203184,2.0558239723083815
2.346814692820318,2.041547495786588
2.356814692820318,2.027225472234561
2.3668146928203178,2.012861675308207
2.3768146928203175,1.9984598448234843
2.3868146928203173,1.9840236852329538
2.396814692820317,1.9695568641530659
2.406814692820317,1.9550630109426677
2.4168146928203167,1.9405457153331491
2.4268146928203165,1.9260085261105884
2.4368146928203163,1.911454949850176
2.446814692820316,1.8968884497031435
2.456814692820316,1.8823124442363501
2.4668146928203156,1.8677303063246213
2.4768146928203154,1.8531453620958713
2.486814692820315,1.8385608899289743
2.496814692820315,1.8239801195043004
2.5068146928203148,1.8094062309067644
2.5168146928203146,1.7948423537811826
2.5268146928203143,1.7802915665396775
2.536814692820314,1.7657568956208183
2.546814692820314,1.7512413148001313
2.5568146928203137,1.7367477445515607
2.5668146928203135,1.7222790514594222
2.5768146928203133,1.7078380476803314
2.586814692820313,1.6934274904545559
2.596814692820313,1.67905008166619
2.6068146928203126,1.6647084674515125
2.6168146928203124,1.6504052378548462
2.626814692820312,1.6361429265312053
2.636814692820312,1.621924010494974
2.646814692820312,1.6077509099138314
2.6568146928203116,1.5936259879471077
2.6668146928203114,1.5795515506277151
2.676814692820311,1.5655298467867877
2.686814692820311,1.5515630680201196
2.6968146928203107,1.5376533486954773
2.7068146928203105,1.5238027659998414
2.7168146928203103,1.5100133400256022
2.72681469282031,1.4962870338947225
2.73681469282031,1.4826257539198668
2.7468146928203097,1.4690313498014722
2.7568146928203094,1.4555056148597292
2.7668146928203092,1.4420502863004283
2.776814692820309,1.4286670455136161
2.786814692820309,1.415357518403999
2.7968146928203086,1.4021232757520252
2.8068146928203084,1.3889658336045687
2.816814692820308,1.3758866536941379
2.826814692820308,1.3628871438855317
2.8368146928203077,1.3499686586488566
2.8468146928203075,1.3371324995578318
2.8568146928203073,1.3243799158122993
2.866814692820307,1.3117121047838722
2.876814692820307,1.2991302125836437
2.8868146928203067,1.286635334650904
2.8968146928203065,1.2742285163618032
2.9068146928203062,1.2619107536569167
2.916814692820306,1.249682993686676
2.926814692820306,1.237546135473638
2.9368146928203056,1.2255010305905796
2.9468146928203054,1.2135484838534139
2.956814692820305,1.201689254027942
2.966814692820305,1.1899240545494632
2.9768146928203048,1.1782535542542876
2.9868146928203045,1.1666783781222074
2.9968146928203043,1.155199108028999
3.006814692820304,1.143816283508047
3.016814692820304,1.132530402520203
3.0268146928203037,1.121341922230998
3.0368146928203035,1.1102512597943623
3.0468146928203033,1.0992587931420146
3.056814692820303,1.088364861777704
3.066814692820303,1.0775697675755147
3.0768146928203026,1.0668737755814535
3.0868146928203024,1.0562771148175725
3.096814692820302,1.0457799790878899
3.106814692820302,1.0353825277854
3.1168146928203018,1.0250848866994826
3.1268146928203016,1.0148871488230433
3.1368146928203013,1.0047893751587385
3.146814692820301,0.9947915955236589
3.156814692820301,0.9848938093518722
3.1668146928203007,0.9750959864942387
3.1768146928203005,0.9653980680149441
3.1868146928203003,0.9557999669842103
3.1968146928203,0.9463015692666681
3.2068146928203,0.9369027343048957
3.2168146928202996,0.9276032958976518
3.2268146928202994,0.918403062972349
3.236814692820299,0.9093018203513356
3.246814692820299,0.9002993295115772
3.256814692820299,0.8913953293373456
3.2668146928202986,0.8825895368655446
3.2768146928202984,0.8738816480233261
3.286814692820298,0.8652713383576601
3.296814692820298,0.8567582637565523
3.3068146928202977,0.8483420611616146
3.3168146928202975,0.8400223492717163
3.3268146928202973,0.8317987292374575
3.336814692820297,0.8236707853462324
3.346814692820297,0.8156380856976577
3.3568146928202967,0.8077001828691666
3.3668146928202964,0.799856614571581
3.3768146928202962,0.792106904294493
3.386814692820296,0.7844505619413016
3.396814692820296,0.7768870844537672
3.4068146928202956,0.7694159564259604
3.4168146928202954,0.7620366507074973
3.426814692820295,0.754748628995967
3.436814692820295,0.7475513424184711
3.4468146928202947,0.7404442321022103
3.4568146928202945,0.7334267297340603
3.4668146928202943,0.7264982581091007
3.476814692820294,0.7196582316680645
3.486814692820294,0.7129060570236919
3.4968146928202937,0.7062411334759826
3.5068146928202935,0.6996628535163507
3.5168146928202932,0.693170603320698
3.526814692820293,0.68676376323143
3.536814692820293,0.6804417082284495
3.5468146928202926,0.6742038083891733
3.5568146928202924,0.6680494293376208
3.566814692820292,0.6619779326826405
3.576814692820292,0.6559886764453382
3.5868146928202918,0.6500810154757874
3.5968146928202915,0.6442543018591038
3.6068146928202913,0.638507885310974
3.616814692820291,0.6328411135627366
3.626814692820291,0.6272533327361179
3.6368146928202907,0.6217438877077311
3.6468146928202905,0.6163121224634537
3.6568146928202903,0.6109573804428006
3.66681469282029,0.6056790048734196
3.67681469282029,0.600476339095836
3.6868146928202896,0.5953487268785762
3.6968146928202894,0.5902955127238133
3.706814692820289,0.5853160421636664
3.716814692820289,0.5804096620473019
3.7268146928202888,0.5755757208189812
3.7368146928202886,0.5708135687872012
3.7468146928202883,0.5661225583850821
3.756814692820288,0.5615020444221511
3.766814692820288,0.5569513843276814
3.7768146928202877,0.5524699383857384
3.7868146928202875,0.5480570699620946
3.7968146928202873,0.5437121457231696
3.806814692820287,0.5394345358471576
3.816814692820287,0.5352236142275003
3.8268146928202866,0.5310787586688697
3.8368146928202864,0.5269993510758199
3.846814692820286,0.5229847776342714
3.856814692820286,0.51903442898599
3.866814692820286,0.5151477003962199
3.8768146928202856,0.5113239919146368
3.8868146928202854,0.507562708529777
3.896814692820285,0.5038632603171082
3.906814692820285,0.5002250625808969
3.9168146928202847,0.4966475359900364
3.9268146928202845,0.4931301067079887
3.9368146928202843,0.4896722065170008
3.946814692820284,0.4862732729367492
3.956814692820284,0.4829327493375684
3.9668146928202836,0.47965008504841494
3.9768146928202834,0.4764247354597201
3.9868146928202832,0.4732561621212804
3.996814692820283,0.4701438328353347
4.006814692820283,0.4670872217449742
4.016814692820283,0.4640858094180312
4.026814692820283,0.46113908292658756
4.036814692820283,0.4582465359222468
4.046814692820282,0.45540766870730687
4.056814692820282,0.4526219883019715
4.066814692820282,0.4498890085077352
4.076814692820282,0.44720824996707526
4.0868146928202815,0.4445792402195804
4.096814692820281,0.44200151375464647
4.106814692820281,0.43947461206086436
4.116814692820281,0.4369980836722247
4.126814692820281,0.4345714842112619
4.1368146928202805,0.4321943764292567
4.14681469282028,0.42986633024361437
4.15681469282028,0.4275869227725354
4.16681469282028,0.425355738367089
4.17681469282028,0.4231723686408024
4.186814692820279,0.4210364124968725
4.196814692820279,0.41894747615310685
4.206814692820279,0.4169051731646963
4.216814692820279,0.4149091244449225
4.2268146928202786,0.4129589582838975
4.236814692820278,0.4110543103654323
4.246814692820278,0.4091948237821297
4.256814692820278,0.4073801490487925
4.266814692820278,0.40560994411423756
4.2768146928202775,0.4038838743716021
4.286814692820277,0.40220161266722887
4.296814692820277,0.40056283930821207
4.306814692820277,0.39896724206868506
4.316814692820277,0.397414516194929
4.326814692820276,0.39590436440937765
4.336814692820276,0.3944364969135932
4.346814692820276,0.39301063139028536
4.356814692820276,0.39162649300444236
4.366814692820276,0.39028381440364346
4.376814692820275,0.3889823357176165
4.386814692820275,0.3877218045571054
4.396814692820275,0.38650197601210906
4.406814692820275,0.3853226126495501
4.4168146928202745,0.3841834845104316
4.426814692820274,0.38308436910653776
4.436814692820274,0.38202505141673015
4.446814692820274,0.381005323882893
4.456814692820274,0.38002498640557547
4.466814692820273,0.37908384633938
4.476814692820273,0.37818171848814053
4.486814692820273,0.37731842509993646
4.496814692820273,0.37649379586198284
4.506814692820273,0.3757076678954376
4.516814692820272,0.37495988575016376
4.526814692820272,0.37425030139948373
4.536814692820272,0.3735787742349596
4.546814692820272,0.3729451710612328
4.5568146928202715,0.37234936609095454
4.566814692820271,0.37179124093983595
4.576814692820271,0.37127068462184626
4.586814692820271,0.3707875935445845
4.596814692820271,0.37034187150484954
4.6068146928202705,0.3699334296844305
4.61681469282027,0.36956218664613955
4.62681469282027,0.36922806833010524
4.63681469282027,0.36893100805034523
4.64681469282027,0.36867094649163334
4.656814692820269,0.3684478317066764
4.666814692820269,0.36826161911361316
4.676814692820269,0.36811227149384634
4.686814692820269,0.36799975899021825
4.6968146928202685,0.3679240591055367
4.706814692820268,0.36788515670145916
4.716814692820268,0.36788304399773847
4.726814692820268,0.3679177205718348
4.736814692820268,0.3679891933588946
4.7468146928202675,0.36809747665209624
4.756814692820267,0.3682425921033629
4.766814692820267,0.36842456872443685
4.776814692820267,0.3686434428883124
4.786814692820267,0.36889925833102094
4.796814692820266,0.3691920661537594
4.806814692820266,0.36952192482535395
4.816814692820266,0.3698889001850468
4.826814692820266,0.3702930654455939
4.8368146928202655,0.37073450119665974
4.846814692820265,0.3712132954084922
4.856814692820265,0.37172954343586123
4.866814692820265,0.37228334802224156
4.876814692820265,0.3728748193042183
4.8868146928202645,0.37350407481609366
4.896814692820264,0.37417123949467035
4.906814692820264,0.3748764456841856
4.916814692820264,0.3756198331413687
4.926814692820264,0.3764015490405922
4.936814692820263,0.3772217479790865
4.946814692820263,0.3780805919821843
4.956814692820263,0.3789782505085613
4.966814692820263,0.37991490045543574
4.976814692820263,0.3808907261636901
4.986814692820262,0.38190591942287305
4.996814692820262,0.3829606794760426
5.006814692820262,0.38405521302440426
5.016814692820262,0.3851897342316998
5.0268146928202615,0.38636446472829983
5.036814692820261,0.38757963361495
5.046814692820261,0.3888354774661199
5.056814692820261,0.390132240332901
5.066814692820261,0.39147017374539994
5.07681469282026,0.392849536714568
5.08681469282026,0.394270595733409
5.09681469282026,0.39573362477750373
5.10681469282026,0.39723890530478817
5.11681469282026,0.3987867262545193
5.126814692820259,0.40037738404536183
5.136814692820259,0.40201118257252594
5.146814692820259,0.403688433203884
5.156814692820259,0.40540945477499285
5.1668146928202585,0.40717457358294556
5.176814692820258,0.40898412337897394
5.186814692820258,0.4108384453597213
5.196814692820258,0.4127378881571037
5.206814692820258,0.41468280782667355
5.2168146928202574,0.416673567834399
5.226814692820257,0.4187105390417694
5.236814692820257,0.4207940996891351
5.246814692820257,0.4229246353771876
5.256814692820257,0.4251025390464835
5.266814692820256,0.42732821095491397
5.276814692820256,0.42960205865301776
5.286814692820256,0.43192449695703605
5.296814692820256,0.4342959479196016
5.3068146928202555,0.4367168407979559
5.316814692820255,0.43918761201958295
5.326814692820255,0.4417087051451475
5.336814692820255,0.4442805708286228
5.346814692820255,0.4469036667744908
5.3568146928202545,0.4495784576918947
5.366814692820254,0.45230541524562334
5.376814692820254,0.4550850180038015
5.386814692820254,0.4579177513821623
5.396814692820254,0.46080410758477086
5.406814692820253,0.4637445855410703
5.416814692820253,0.4667396908391168
5.426814692820253,0.46978993565486854
5.436814692820253,0.4728958386773917
5.4468146928202525,0.4760579250298456
5.456814692820252,0.47927672618610423
5.466814692820252,0.482552779882873
5.476814692820252,0.48588663002715504
5.486814692820252,0.489278826598921
5.4968146928202515,0.4927299255488343
5.506814692820251,0.49624048869088117
5.516814692820251,0.4998110835897551
5.526814692820251,0.5034422834428418
5.536814692820251,0.5071346669566517
5.54681469282025,0.510888818217542
5.55681469282025,0.5147053265565744
5.56681469282025,0.5185847864083485
5.57681469282025,0.522527797163652
5.58681469282025,0.5265349630157695
5.596814692820249,0.5306068928002878
5.606814692820249,0.5347441998282375
5.616814692820249,0.538947501712409
5.626814692820249,0.5432174201866807
5.6368146928202485,0.5475545809181994
5.646814692820248,0.5519596133122466
5.656814692820248,0.5564331503096355
5.666814692820248,0.5609758281764694
5.676814692820248,0.5655882862861086
5.686814692820247,0.5702711668931785
5.696814692820247,0.5750251148994656
5.706814692820247,0.5798507776115399
5.716814692820247,0.5847488044899475
5.726814692820247,0.5897198468898202
5.736814692820246,0.5947645577927471
5.746814692820246,0.5998835915297581
5.756814692820246,0.60507760349527
5.766814692820246,0.6103472498518498
5.7768146928202455,0.6156931872256522
5.786814692820245,0.621116072392389
5.796814692820245,0.6266165619536974
5.806814692820245,0.6321953120037717
5.816814692820245,0.6378529777861303
5.8268146928202444,0.6435902133403936
5.836814692820244,0.6494076711389536
5.846814692820244,0.6553060017134192
5.856814692820244,0.6612858532707291
5.866814692820244,0.6673478712988276
5.876814692820243,0.6734926981618065
5.886814692820243,0.6797209726844209
5.896814692820243,0.6860333297258954
5.906814692820243,0.6924303997429421
5.9168146928202425,0.6989128083419222
5.926814692820242,0.705481175820088
5.936814692820242,0.7121361166958523
5.946814692820242,0.7188782392280401
5.956814692820242,0.725708144924087
5.9668146928202415,0.7326264280371576
5.976814692820241,0.7396336750521691
5.986814692820241,0.7467304641607121
5.996814692820241,0.753917364724874
6.006814692820241,0.7611949367299834
6.01681469282024,0.7685637302262989
6.02681469282024,0.7760242847596861
6.03681469282024,0.7835771287913328
6.04681469282024,0.7912227791065677
6.0568146928202395,0.7989617402128626
6.066814692820239,0.8067945037271085
6.076814692820239,0.8147215477522735
6.086814692820239,0.8227433362435629
6.096814692820239,0.830860318364219
6.1068146928202385,0.8390729278311108
6.116814692820238,0.8473815822502816
6.126814692820238,0.8557866824426406
6.136814692820238,0.8642886117599954
6.146814692820238,0.8728877353916473
6.156814692820237,0.881584399661782
6.166814692820237,0.8903789313179097
6.176814692820237,0.8992716368106268
6.186814692820237,0.9082628015649885
6.196814692820237,0.9173526892438018
6.206814692820236,0.926541541003167
6.216814692820236,0.9358295747406162
6.226814692820236,0.9452169843362159
6.236814692820236,0.9547039388870218
6.2468146928202355,0.9642905819352956
6.256814692820235,0.9739770306909112
6.266814692820235,0.9837633752484014
6.276814692820235,0.9936496777991154
