x,y
2.749999999999923,1.6583123951776768
2.759999999999923,1.6613247725835918
2.7699999999999227,1.6643316977093006
2.7799999999999225,1.6673332000532834
2.7899999999999223,1.6703293088489832
2.799999999999922,1.6733200530681278
2.809999999999922,1.6763054614239976
2.8199999999999217,1.6792855623746432
2.8299999999999215,1.6822603841260488
2.8399999999999213,1.6852299546352483
2.849999999999921,1.6881943016133898
2.859999999999921,1.6911534525287528
2.8699999999999206,1.6941074346097182
2.8799999999999204,1.6970562748476905
2.88999999999992,1.6999999999999764
2.89999999999992,1.7029386365926167
2.9099999999999198,1.7058722109231745
2.9199999999999195,1.7088007490634827
2.9299999999999193,1.7117242768623455
2.939999999999919,1.7146428199482011
2.949999999999919,1.7175564037317432
2.9599999999999187,1.7204650534085018
2.9699999999999185,1.7233687939613849
2.9799999999999183,1.7262676501631833
2.989999999999918,1.7291616465790345
2.999999999999918,1.7320508075688537
3.0099999999999176,1.7349351572897236
3.0199999999999174,1.737814719698253
3.029999999999917,1.7406895185528972
3.039999999999917,1.7435595774162456
3.0499999999999168,1.7464249196572743
3.0599999999999166,1.7492855684535662
3.0699999999999164,1.7521415467934993
3.079999999999916,1.7549928774784005
3.089999999999916,1.7578395831246707
3.0999999999999157,1.760681686165877
3.1099999999999155,1.7635192088548157
3.1199999999999153,1.7663521732655454
3.129999999999915,1.7691806012953892
3.139999999999915,1.772004514666911
3.1499999999999146,1.7748239349298607
3.1599999999999144,1.7776388834630936
3.169999999999914,1.7804493814764615
3.179999999999914,1.7832554500126767
3.189999999999914,1.7860571099491511
3.1999999999999136,1.7888543819998075
3.2099999999999134,1.7916472867168676
3.219999999999913,1.7944358444926118
3.229999999999913,1.7972200755611187
3.2399999999999127,1.7999999999999758
3.2499999999999125,1.8027756377319704
3.2599999999999123,1.8055470085267546
3.269999999999912,1.808314132002488
3.279999999999912,1.811077027627459
3.2899999999999117,1.813835714721681
3.2999999999999114,1.8165902124584705
3.3099999999999112,1.8193405398660007
3.319999999999911,1.8220867158288354
3.329999999999911,1.8248287590894414
3.3399999999999106,1.8275666882496822
3.3499999999999104,1.830300521772288
3.35999999999991,1.8330302779823116
3.36999999999991,1.8357559750685575
3.3799999999999097,1.838477631084999
3.3899999999999095,1.8411952639521723
3.3999999999999093,1.8439088914585529
3.409999999999909,1.846618531261914
3.419999999999909,1.8493242008906683
3.4299999999999087,1.8520259177451888
3.4399999999999085,1.854723699099116
3.4499999999999083,1.8574175621006463
3.459999999999908,1.8601075237738027
3.469999999999908,1.862793601019691
3.4799999999999076,1.8654758106177383
3.4899999999999074,1.8681541692269157
3.499999999999907,1.8708286933869458
3.509999999999907,1.8734993995194946
3.5199999999999068,1.876166303929347
3.5299999999999065,1.8788294228055686
3.5399999999999063,1.881488772222653
3.549999999999906,1.8841443681416523
3.559999999999906,1.8867962264112959
3.5699999999999057,1.8894443627690936
3.5799999999999055,1.892088792842425
3.5899999999999053,1.8947295321496167
3.599999999999905,1.8973665961010027
3.609999999999905,1.899999999999975
3.6199999999999046,1.9026297590440198
3.6299999999999044,1.90525588832574
3.639999999999904,1.9078784028338662
3.649999999999904,1.910497317454255
3.6599999999999038,1.913112646970874
3.6699999999999036,1.9157244060667764
3.6799999999999033,1.9183326093250626
3.689999999999903,1.9209372712298294
3.699999999999903,1.9235384061671092
3.7099999999999027,1.9261360284257971
3.7199999999999025,1.9287301521985658
3.7299999999999023,1.9313207915827713
3.739999999999902,1.9339079605813463
3.749999999999902,1.9364916731036832
3.7599999999999016,1.9390719429665062
3.7699999999999014,1.9416487838947345
3.779999999999901,1.9442222095223327
3.789999999999901,1.946792233393153
3.799999999999901,1.9493588689617674
3.8099999999999006,1.9519221295942881
3.8199999999999004,1.9544820285691809
3.8299999999999,1.957038579078067
3.8399999999999,1.9595917942265169
3.8499999999998997,1.9621416870348327
3.8599999999998995,1.9646882704388244
3.8699999999998993,1.9672315572905745
3.879999999999899,1.9697715603591954
3.889999999999899,1.9723082923315765
3.8999999999998987,1.9748417658131243
3.9099999999998984,1.9773719933284932
3.9199999999998982,1.9798989873223074
3.929999999999898,1.9824227601598752
3.939999999999898,1.984943324127895
3.9499999999998976,1.9874606914351534
3.9599999999998974,1.9899748742132142
3.969999999999897,1.9924858845171016
3.979999999999897,1.9949937343259745
3.9899999999998967,1.9974984355437921
3.9999999999998965,1.999999999999974
4.009999999999897,2.002498439450053
4.0199999999998965,2.0049937655763164
4.029999999999896,2.007485989988447
4.039999999999896,2.009975124224152
4.049999999999896,2.012461179749785
4.059999999999896,2.0149441679609628
4.0699999999998955,2.0174241001831756
4.079999999999895,2.0199009876723895
4.089999999999895,2.0223748416156426
4.099999999999895,2.0248456731316327
4.109999999999895,2.0273134932713033
4.119999999999894,2.0297783130184177
4.129999999999894,2.0322401432901316
4.139999999999894,2.0346989949375542
4.149999999999894,2.03715487874631
4.159999999999894,2.039607805437088
4.169999999999893,2.0420577856661875
4.179999999999893,2.044504830026061
4.189999999999893,2.046948949045846
4.199999999999893,2.0493901531918937
4.2099999999998925,2.051828452868293
4.219999999999892,2.0542638584173876
4.229999999999892,2.056696380120287
4.239999999999892,2.059126028197374
4.249999999999892,2.061552812808804
4.259999999999891,2.063976744055003
4.269999999999891,2.0663978319771563
4.279999999999891,2.068816086557694
4.289999999999891,2.0712315177207716
4.299999999999891,2.0736441353327457
4.30999999999989,2.076053949202643
4.31999999999989,2.0784609690826263
4.32999999999989,2.080865204668455
4.33999999999989,2.0832666655999392
4.3499999999998895,2.0856653614613947
4.359999999999889,2.0880613017820835
4.369999999999889,2.090454496036661
4.379999999999889,2.0928449536456086
4.389999999999889,2.0952326839756696
4.3999999999998884,2.0976176963402766
4.409999999999888,2.0999999999999734
4.419999999999888,2.102379604162837
4.429999999999888,2.1047565179848924
4.439999999999888,2.107130750570521
4.449999999999887,2.109502310972872
4.459999999999887,2.1118712081942608
4.469999999999887,2.114237451186571
4.479999999999887,2.1166010488516456
4.4899999999998865,2.1189620100416824
4.499999999999886,2.1213203435596157
4.509999999999886,2.123676058159503
4.519999999999886,2.126029162546903
4.529999999999886,2.1283796653792493
4.5399999999998855,2.1307275752662247
4.549999999999885,2.1330729007701272
4.559999999999885,2.135415650406235
4.569999999999885,2.137755832643168
4.579999999999885,2.1400934559032425
4.589999999999884,2.142428528562828
4.599999999999884,2.1447610589526946
4.609999999999884,2.147091055358362
4.619999999999884,2.149418526020441
4.6299999999998835,2.151743479134974
4.639999999999883,2.1540659228537744
4.649999999999883,2.156385865284755
4.659999999999883,2.1587033144922634
4.669999999999883,2.1610182784974037
4.6799999999998825,2.163330765278366
4.689999999999882,2.1656407827707445
4.699999999999882,2.167948338867853
4.709999999999882,2.1702534414210435
4.719999999999882,2.172556098240016
4.729999999999881,2.1748563170931274
4.739999999999881,2.1771541057076966
4.749999999999881,2.1794494717703095
4.759999999999881,2.1817424229271154
4.769999999999881,2.184032966784128
4.77999999999988,2.1863211109075174
4.78999999999988,2.1886068628239017
4.79999999999988,2.190890230020637
4.80999999999988,2.1931712199461035
4.8199999999998795,2.1954498400099873
4.829999999999879,2.1977260975835637
4.839999999999879,2.1999999999999726
4.849999999999879,2.2022715545544966
4.859999999999879,2.204540768504833
4.869999999999878,2.2068076490713637
4.879999999999878,2.2090722034374246
4.889999999999878,2.2113344387495704
4.899999999999878,2.213594362117838
4.909999999999878,2.2158519806160064
4.919999999999877,2.2181073012818557
4.929999999999877,2.220360331117424
4.939999999999877,2.222611077089259
4.949999999999877,2.224859546128671
4.9599999999998765,2.227105745131981
4.969999999999876,2.229349680960768
4.979999999999876,2.231591360442112
4.989999999999876,2.23383079036884
4.999999999999876,2.236067977499762
